mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,energy,contrast,correlation,homogeneity,dissimilarity,ASM,label
0.5369569659233093,0.246864452958107,0.17834204033645604,0.4972107410430908,0.26327720284461975,0.33421418378364903,0.4857984185218811,0.2668498456478119,0.44098147454143793,0.015144225596067705,352.46522960062657,0.958935451913519,0.16332693188323286,10.623181283824996,0.00023227727847129856,sakit
0.6260238885879517,0.23562853038311005,0.24240668444472763,0.5258845090866089,0.2692647874355316,0.5522164044550916,0.47788548469543457,0.2780076265335083,0.8020038768349376,0.05467171863128395,259.69508774104645,0.9699234504815716,0.20948276022424386,8.80972972592625,0.0029958303261833972,sakit
0.3322603106498718,0.3144048750400543,0.775609468968691,0.27254873514175415,0.2759467661380768,1.151023381618448,0.2277553379535675,0.2684401273727417,1.5696837481755246,0.08737717870316436,611.156995259621,0.9400286666618939,0.25156195257938035,13.302952090865967,0.007658752464311136,sakit
0.39173489809036255,0.2021600604057312,0.5456790677587642,0.3735705316066742,0.19754397869110107,0.7758098163543102,0.3562279939651489,0.20289970934391022,0.8066287758740833,0.01659477472311306,301.1424672448078,0.940488827754688,0.15998842628429003,9.840606114961203,0.0002789843177621472,sakit
0.4754236042499542,0.2333824634552002,-0.17427075324740926,0.45238229632377625,0.24592454731464386,-0.06354651584419586,0.45934489369392395,0.2620191276073456,-0.09463098882149877,0.018398345073361726,304.77944062605087,0.9600808620777496,0.23136135823546364,8.889072319022722,0.0003438079363470097,sakit
0.43023616075515747,0.22130675613880157,0.8304029768143039,0.3842725455760956,0.21874384582042694,0.8812111636373884,0.32211926579475403,0.22934536635875702,0.9645188629280022,0.012129214118105346,1164.9747321337725,0.804624168775423,0.09666824652986528,22.078246587583426,0.0001480430583353671,sakit
0.5516987442970276,0.22109872102737427,-0.7062575874286976,0.5595991611480713,0.21267110109329224,-0.9655765404715181,0.5715404748916626,0.21630023419857025,-1.035367339800305,0.03189181450449426,304.9393652153797,0.9475445479812737,0.25311634689797363,8.316414578641082,0.0010316690126153311,sakit
0.4471239447593689,0.2907027006149292,0.3601076333738997,0.40125662088394165,0.2849043309688568,0.5854282075377724,0.36413589119911194,0.27749887108802795,0.7965588426503364,0.016988690939773992,322.2459173581204,0.969181311319284,0.18261629910596003,10.084034260735274,0.00029154590002416353,sakit
0.7726479768753052,0.2502487301826477,-0.7195640949381449,0.7530438303947449,0.26971346139907837,-0.713447974768426,0.7482834458351135,0.2795068323612213,-0.7661167279192468,0.14079916452422903,463.4263322217023,0.948597333671969,0.2819837329412286,10.887370862033917,0.019838702297556424,sakit
0.566338062286377,0.20711173117160797,0.07454210844039907,0.48602724075317383,0.23156261444091797,0.44557902881224676,0.41919052600860596,0.2382238209247589,0.4512733715043986,0.018521683166913088,398.03480083372716,0.9365985399339434,0.21064857425705133,10.032924551330295,0.00034675119963356913,sakit
0.7479907274246216,0.2218368798494339,-0.4382152043542063,0.7060043215751648,0.22538447380065918,-0.34018192802622127,0.6827307939529419,0.2310849279165268,-0.21172023855183617,0.12277449891199455,490.3723918762332,0.9224519455892682,0.2339860429862366,12.847394630166306,0.015081121911116026,sakit
0.6280586123466492,0.234146386384964,-0.2992155110315256,0.572317361831665,0.2352183759212494,-0.2583425826683506,0.5360931158065796,0.2346811592578888,-0.20970587690353593,0.015609388974514271,688.7604193955755,0.9014320114197663,0.17534974373399545,14.481392675114868,0.00024809112839072864,sakit
0.5290453433990479,0.2715506851673126,-0.00978435632691998,0.4415665864944458,0.24642443656921387,0.33163455345166304,0.37146082520484924,0.21785499155521393,0.6098270956460444,0.018465860963389914,134.5385762581038,0.9829930225358071,0.23745965520611248,6.533641749098611,0.00034742200617530024,sakit
0.4705348312854767,0.22106745839118958,0.306656116276502,0.41760191321372986,0.23087887465953827,0.3345240408010201,0.3697107136249542,0.24573443830013275,0.5110740430978191,0.013471437749614193,315.7029979912489,0.9524028344475415,0.15545610874214472,10.265515986091389,0.0001834915566153851,sakit
0.6167847514152527,0.2609628736972809,-0.5841386113199789,0.5595297813415527,0.25443190336227417,-0.400138258550168,0.5264990329742432,0.2442564219236374,-0.32531109915382506,0.01409445439439444,446.50740416838613,0.9458376722869876,0.1446571466665768,12.95736972326086,0.00020042753350070974,sakit
0.5140156149864197,0.26428502798080444,-0.17167620241601964,0.46938949823379517,0.2507312595844269,-0.04714900955209558,0.4428819715976715,0.23555345833301544,0.03282554483510482,0.013202478265681555,418.1593070148315,0.9480573133317072,0.1358874499811486,12.792280459368298,0.00017566261362815975,sakit
0.6371646523475647,0.24610750377178192,0.27602962712728185,0.5783699154853821,0.2802582383155823,0.3846198588110777,0.527988612651825,0.31912922859191895,0.3673655851587673,0.11846930486373623,653.2187973546785,0.9316828003814336,0.219799913800355,14.747430786050423,0.01404110531998387,sakit
0.44688278436660767,0.24248237907886505,0.5247640202410272,0.41143277287483215,0.2723689377307892,0.59511127508439,0.37891319394111633,0.2991909980773926,0.7640312235629115,0.011713780069526955,808.6997843275926,0.9102318210614633,0.11031380586785987,17.174469019627516,0.0001385053380248401,sakit
0.442876935005188,0.19829946756362915,0.8320763075163495,0.4124775826931,0.2406747192144394,0.6525046207678171,0.39218682050704956,0.28202950954437256,0.7759279686290866,0.013487790277031479,641.9493825714721,0.9023378470969372,0.126969780616534,14.818979962970133,0.00018329432654974956,sakit
0.5769040584564209,0.26652559638023376,0.27954263936364965,0.5189406275749207,0.3036006689071655,0.3096239441743693,0.46634212136268616,0.330730140209198,0.4456941521815431,0.056627896146426056,716.0780787871241,0.9355098030151031,0.17007324590001097,15.661154033159534,0.0032103216826397363,sakit
0.4214235544204712,0.2553767263889313,0.10559933549957522,0.4489348828792572,0.25623995065689087,-0.1695153122008042,0.47907277941703796,0.262020081281662,-0.3668375864981888,0.016626462055117263,257.88063890448734,0.9693295821988283,0.22349447166198247,7.7928208029123445,0.00028298952189251926,sakit
0.6605026721954346,0.23936323821544647,-0.9431188388906895,0.6025056838989258,0.253006249666214,-0.4627312259523994,0.5632494688034058,0.24512986838817596,-0.2921840911066264,0.021727743198572135,271.09412118504537,0.9654621044222406,0.210287886380595,9.018180241210013,0.00048099155249862715,sakit
0.6336984038352966,0.25365376472473145,-0.07841288282824936,0.5740423202514648,0.253799706697464,0.0749938173213251,0.5045962929725647,0.25270944833755493,0.34901090756584174,0.04131392170615971,932.1054212016078,0.8867252325216378,0.13237803687596592,19.112006599422354,0.0017091573482138623,sakit
0.48566097021102905,0.2143273800611496,0.06220436163482686,0.43713340163230896,0.23232868313789368,0.28285593540405723,0.3948693573474884,0.2493676394224167,0.48592431318710866,0.01872048324797217,245.725099190459,0.9633109292539332,0.18990625361345972,9.103746862107183,0.00035469382653630647,sakit
0.5256091952323914,0.2241797149181366,0.3814573259552083,0.5224705338478088,0.2600622773170471,0.3406173867363542,0.5141794085502625,0.3130541741847992,0.31512728798826045,0.012190049116542841,620.7285408609534,0.9239344107238757,0.12393317637573244,15.088684558411378,0.00015076063564709009,sakit
0.3485003113746643,0.25655168294906616,0.8318232137464606,0.4121585488319397,0.2817598879337311,0.41612739902497886,0.5061565637588501,0.32470208406448364,0.100636678595967,0.016889826275030682,811.7639924526989,0.9136918400102149,0.1826524003645342,15.41717785165902,0.00028802881668928127,sakit
0.43086153268814087,0.2457348257303238,-0.1191454340627408,0.4272206723690033,0.24672183394432068,-0.08411949448167193,0.44339191913604736,0.2580457329750061,-0.03236605013220357,0.017297647283412383,286.7867795372158,0.9635679477695276,0.18147222651426662,9.757965708986962,0.0003033383544260529,sakit
0.48434293270111084,0.3131474554538727,0.2987577906494229,0.4507547914981842,0.3295816481113434,0.3963671731172749,0.438566118478775,0.3383021950721741,0.43625345132697396,0.10073887106754346,365.7703937099845,0.9732675406606783,0.2946214148985951,9.287116952663842,0.010154553473473977,sakit
0.4600697159767151,0.2643497586250305,0.5089698644546111,0.48464691638946533,0.2646454870700836,0.4058919087352456,0.5849426984786987,0.2885078191757202,0.03132287280152809,0.011462688820404883,551.2473964476025,0.9376994843021688,0.12375677191405715,14.468607058484183,0.0001331436250025342,sakit
0.45196521282196045,0.24465437233448029,1.27890456717964,0.448562890291214,0.24812237918376923,1.1884781623327754,0.4953555464744568,0.27214422821998596,0.9493013845776107,0.03572561575599948,367.01835729314115,0.9537007887449529,0.17035694992354386,10.919566527452504,0.0012806597639935045,sakit
0.60727858543396,0.1844841092824936,0.8345059016821398,0.5846439599990845,0.1889781355857849,0.9769236271210093,0.5940139889717102,0.18672077357769012,0.9059759131593245,0.06561146079554529,259.92579257987046,0.9424701906556341,0.1850350989330254,10.319775027047028,0.004310544117733148,sakit
0.48353445529937744,0.22958438098430634,0.19206557285021622,0.4688013195991516,0.21035026013851166,0.15090762656669973,0.5113298296928406,0.23313194513320923,0.3521034367567395,0.011909500187431914,356.33786173265554,0.9357919789995063,0.11982091065141859,12.082603966656498,0.00014406070858332355,sakit
0.5156363844871521,0.2727872133255005,0.2985298419786914,0.5184255838394165,0.27509212493896484,0.22907020893201066,0.5897310972213745,0.30329787731170654,-0.0600868895190051,0.06832094711868393,494.44378544003615,0.9485048690448576,0.20816252867281268,12.29819815926327,0.0046691055554681565,sakit
0.4876679480075836,0.2675166428089142,0.30367498048177066,0.4861573278903961,0.27811622619628906,0.31795345079325826,0.5542387366294861,0.3190830647945404,0.17368206797335453,0.014627891622639841,511.59270079006933,0.9478049376214699,0.1531555775715443,12.788506978998782,0.00021652421904186435,sakit
0.42968428134918213,0.286737322807312,0.21388016793168776,0.40844666957855225,0.26928961277008057,0.3315189245997628,0.39852669835090637,0.2603171467781067,0.38853942863670654,0.017495024358344744,341.4635734071541,0.9643790343792739,0.18668764210290192,10.613067741572676,0.00030987499461584213,sakit
0.5076463222503662,0.25114259123802185,-0.11127670300590113,0.4820363521575928,0.23687024414539337,-0.11423165031545408,0.48847949504852295,0.23975691199302673,-0.04975948089515795,0.012702595044030263,419.5754175727072,0.9421489196642993,0.1365262182860595,12.55045098678954,0.00016341180605101218,sakit
0.3592803478240967,0.3288952112197876,0.9237718304333522,0.35258811712265015,0.33183321356773376,0.908528604998991,0.3535323143005371,0.3346213698387146,0.8485301197865698,0.06813341217673673,511.34007616729804,0.9640331496594353,0.2856845941265025,10.416078888059847,0.00465150891181513,sakit
0.3953574597835541,0.21330168843269348,0.6797663966492371,0.46200260519981384,0.256254643201828,0.4178500535253763,0.5311375856399536,0.310141921043396,0.28262917399941767,0.01397597212515892,320.1046892272653,0.9571112704258443,0.1699302711298296,10.353973226757379,0.00019871390684697034,sakit
0.6476577520370483,0.21316055953502655,-0.45436596325944967,0.7323163747787476,0.2270960807800293,-1.0147917289655972,0.7965659499168396,0.24331329762935638,-1.00473347366024,0.020125358056831636,210.6419076516571,0.9648223469416818,0.22726675928576248,8.272739040281104,0.0004123129911360756,sakit
0.4588600695133209,0.25978875160217285,-0.1482553765967087,0.40800389647483826,0.2531726658344269,0.182285902901862,0.3675273656845093,0.2621082067489624,0.46148385396204544,0.013653104393134476,379.9793139362088,0.9538741666095403,0.16618804045979224,10.97605239787679,0.00018886210794989572,sakit
0.37650102376937866,0.2723357677459717,0.33676497999507987,0.3652801513671875,0.26233938336372375,0.37520786289041896,0.3744911551475525,0.2550128698348999,0.2709312359628449,0.046660897188784044,509.13566600323276,0.9434063764616134,0.1946072236134727,12.658686185627054,0.0021828274549931014,sakit
0.3467475175857544,0.23796643316745758,0.20893490456236644,0.312332421541214,0.2233920842409134,0.44178393339914973,0.30799219012260437,0.2226342409849167,0.4646307659917585,0.021989839364723304,368.26699942090727,0.9441725855812884,0.1962585124873083,10.214820025330546,0.00048778788121061056,sakit
0.42493629455566406,0.25126534700393677,0.06249035873598053,0.4183191657066345,0.2508634626865387,0.0848570606448691,0.4153555631637573,0.2505364418029785,0.0652975793693638,0.01733398538167609,345.0328750309988,0.9573178457811283,0.2045255632114671,9.937697461153883,0.00030540798499764595,sakit
0.4523514211177826,0.2501576542854309,0.07770903167725197,0.43938103318214417,0.2468469738960266,0.14145455838778567,0.4155011475086212,0.2453496903181076,0.32441510570059784,0.014778663125269797,231.0388295364743,0.970703873058791,0.20400148540015653,8.56204630370169,0.00022199758476330878,sakit
0.4523514211177826,0.2501576542854309,0.07770903167725197,0.43938103318214417,0.2468469738960266,0.14145455838778567,0.4155011475086212,0.2453496903181076,0.32441510570059784,0.014778663125269797,231.0388295364743,0.970703873058791,0.20400148540015653,8.56204630370169,0.00022199758476330878,sakit
0.4830704629421234,0.2743322551250458,0.4677827055927995,0.4977053999900818,0.29005590081214905,0.3609873438647193,0.5036187171936035,0.3079946041107178,0.30308131091100965,0.03479512895253211,425.97120399262485,0.9599742188265413,0.177463689218603,12.310746596476173,0.0012147834145719758,sakit
0.26597753167152405,0.30679622292518616,0.9505865367125523,0.23534607887268066,0.2843514084815979,1.1218006397784193,0.20867280662059784,0.25838664174079895,1.2690324204552395,0.1231448107738292,298.3651000704436,0.9722109633277154,0.35770257725410287,7.814904664727485,0.015210308913263438,sakit
0.7344633340835571,0.29747235774993896,-1.1042616104165448,0.707603931427002,0.2958028018474579,-0.7974768122988878,0.627487301826477,0.32747289538383484,-0.2760740151049086,0.19887576423274655,332.6476753803106,0.9699175646917397,0.32841334981257814,8.823698808725315,0.039561474206838615,sakit
0.2513180673122406,0.19431152939796448,0.1309657136070281,0.25952279567718506,0.2187098264694214,0.4465092646254702,0.28924810886383057,0.2597573697566986,0.6622733517821182,0.061010653053009296,241.06320578047064,0.9586612288628816,0.269717264545193,8.206314509792858,0.0037354304605365803,sakit
0.19969871640205383,0.2108980268239975,1.3736510893129112,0.20773473381996155,0.20545902848243713,1.1847644965409616,0.22331233322620392,0.2118053138256073,0.9273332764673174,0.14943093673627228,332.37964572622315,0.9398181156941795,0.3572272359180342,7.982419485861829,0.022381569768061882,sakit
0.38686588406562805,0.23592649400234222,0.16776882157629017,0.376217782497406,0.24372757971286774,0.1484673760839974,0.3879236578941345,0.2689239978790283,0.05006685234414216,0.022851140593901646,272.32696486296186,0.9631732927363927,0.20313329716034692,8.760522646938428,0.0005274729133246794,sakit
0.5201957821846008,0.21968147158622742,-0.05863927030206253,0.5299191474914551,0.21684154868125916,-0.0054007247794995526,0.5527963042259216,0.21747541427612305,-0.12276934064773722,0.014111243941872758,288.97016427471107,0.9518600520283104,0.16384600977026406,9.802807125913569,0.00020242069396559284,sakit
0.493999719619751,0.247430682182312,0.3729146191027021,0.48429226875305176,0.24064292013645172,0.3775009693752141,0.4704369306564331,0.23554565012454987,0.33325029519882177,0.013290331060944127,405.57918942170573,0.9457478986143819,0.15319409635484282,11.663002077410903,0.00017936594709984727,sakit
0.45467203855514526,0.24913112819194794,-0.019642702396336458,0.4300929605960846,0.25136449933052063,0.13128339871732775,0.4169464409351349,0.25776734948158264,0.2817189685304128,0.025480085977813736,212.72807252003292,0.9736469971937809,0.22237629722561217,7.985651995323526,0.0006530765710637177,sakit
0.4677627384662628,0.2602815330028534,0.38293211129895294,0.47222331166267395,0.2718846797943115,0.24550974523825936,0.4889664053916931,0.28364846110343933,0.17046391547364542,0.017945665266593892,444.1531502066396,0.9521564703150308,0.16040525313357942,11.900278586084134,0.00032480820039974264,sakit
0.4428630769252777,0.23294278979301453,0.5883676661097845,0.4148852527141571,0.24150502681732178,0.6735961346557823,0.41457995772361755,0.24674385786056519,0.7218986288247375,0.010196243162383696,608.6763239164382,0.9181670550383898,0.08584573732076704,16.05547743470299,0.00010478648936876606,sakit
